genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Fmnl1	-0.311787022347677	6.01332835689508	-7.51995964617522	1.42240690088984e-06	0.000658836110792396	5.55641278240973
Efemp1	-0.256635105159607	7.52880153883405	-7.45296926022316	1.5893992540634e-06	0.000704194692364604	5.41924657566982
Crlf1	0.330080187623689	3.0457017009398	7.32282373619715	1.9752686792345e-06	0.000820373620108429	5.27323158803412
Grem1	0.657752461997458	3.44090396263683	7.53706466219024	1.38278717017018e-06	0.000658836110792396	5.26843578580764
Tenm4	-0.551512718316329	1.60955583221495	-7.28224336868664	2.1147459490618e-06	0.000820373620108429	5.1681080111271
Zfp57	0.360083611188463	5.97305928991045	7.26719917510061	2.16904097661995e-06	0.000820373620108429	5.15126710828102
Pdia4	0.276592824137751	8.44110102691666	7.27669419403932	2.13460558673938e-06	0.000820373620108429	5.09278961081582
Hspa8	-0.251885658125291	10.9947863687375	-7.29543049283827	2.06832340847208e-06	0.000820373620108429	5.0745833481521
Dusp9	-0.312376457490604	4.93539126157798	-7.18965368738771	2.47300399006502e-06	0.000913068401760434	5.03867004019275
Gm15344	1.39319497187598	0.878612205948594	9.50030216959088	6.87178041080925e-08	7.61147848788707e-05	5.01971100991315
Ero1lb	0.812044552169823	2.71286582205574	7.30909583412514	2.02134164495158e-06	0.000820373620108429	4.7782727579859
Acsl3	-0.28691952655115	5.77237281881484	-7.04493047124544	3.16563463239974e-06	0.00114161619173541	4.75879583946737
Ccdc80	-0.331060776601614	6.38591046515452	-7.01758573975615	3.31787611885272e-06	0.0011693251130693	4.73659304524045
Inhbb	-0.324229078064844	6.04413886222747	-6.97498966106153	3.57046396876125e-06	0.00123038188363513	4.67877612181328
Prl2c2	0.383435795447244	2.09116285275479	6.91438617715876	3.9650058115092e-06	0.00130819883232071	4.60152691624915
Oasl1	-0.437554611863751	2.95489943462325	-6.94299707544259	3.77335152983209e-06	0.00127202961245883	4.58669534081647
Kctd11	-0.337424699049558	4.55400043275944	-6.80215201949204	4.82075740552512e-06	0.00152562214464241	4.40239247942437
Slc6a9	0.254603147502475	5.93745810427946	6.83702061495813	4.53594607381101e-06	0.00146539407847057	4.40223486604776
Medag	-0.325720682896997	3.94941032566881	-6.77660961279615	5.04120754319268e-06	0.00156348010744578	4.36557310572205
Mthfr	0.283236515742355	5.97259345539877	6.75895947395563	5.19967463982588e-06	0.00158100695372118	4.27454881218606
Slc25a1	-0.287900862159835	5.98805708089533	-6.72768233264251	5.49339598286493e-06	0.00160728474540163	4.20723399592234
Txndc11	0.282267111372263	6.07403015802095	6.68743399893374	5.89706919553103e-06	0.00165412233697643	4.14970007163835
Htra1	-0.236515899614028	7.97723090816926	-6.73078364577892	5.46351302153181e-06	0.00160728474540163	4.14137069970908
Leng8	0.339993616505832	6.77678189894212	6.71008084652145	5.76895051510636e-06	0.00165412233697643	4.13539994700547
Nrn1	0.304499540852928	5.56758984568414	6.68013939915014	5.97348622368478e-06	0.00165412233697643	4.13496321728426
Ankrd16	0.388979829948205	4.5126407037469	6.62953726382077	6.53286725687945e-06	0.00177728372898999	4.11625964556467
Creb3l2	0.360267086273288	6.46481139102026	6.61330872447086	6.7236324218684e-06	0.00179764427527437	4.02770175311463
Pan2	0.237936880936257	5.63649640314625	6.56225937077841	7.36253391677942e-06	0.00193159085311421	3.9455027739958
Ifit1	-0.771865367242972	1.93583288229232	-6.78194287153686	7.47375064079786e-06	0.00193159085311421	3.90420715992069
mt-Tp	0.529939005217041	3.43183514994044	6.49187565992332	8.34903923936289e-06	0.00212243527024263	3.85846167269235
Fads2	-0.295564161265654	7.53730130237087	-6.47654353883082	8.58166484731246e-06	0.00214638510947217	3.72259822018343
Ereg	0.321744589985601	4.74505921947982	6.36094668181373	1.0568359830594e-05	0.00256068056082845	3.60407992314834
Calr	0.228504148232391	10.6361802465377	6.45323449457009	8.94835019056325e-06	0.00220257248262007	3.59428153815694
Bhlhe40	-0.263889286520881	5.95658120929615	-6.27915208551166	1.22597158559372e-05	0.0028804759663336	3.41518975856979
Trim39	0.298149114937512	5.34360167400304	6.25228466914439	1.28749368533481e-05	0.00297987531022191	3.40350208359349
Apol9a	-0.411661741000502	2.61685561702862	-6.19614372977209	1.42665087437441e-05	0.00307264932068388	3.34943751963782
Rcor2	-0.264122212955918	5.44510856161065	-6.22160594119443	1.36169219080659e-05	0.00306025518881707	3.33985247528543
Spry1	-0.552109323293535	3.02409934416707	-6.34071409890494	1.09627203810613e-05	0.00261536776844796	3.30792460847792
Smpdl3b	-0.312341988232882	4.62406566126903	-6.15999232774479	1.52447080813633e-05	0.00323835189339316	3.27952574804046
Hyou1	0.223297378209416	8.6124381402861	6.2437977187942	1.30758882351882e-05	0.00298187939504504	3.26122970937636
Acat2	-0.307660371180471	6.00427750235648	-6.20174646715478	1.41208562461535e-05	0.00307264932068388	3.26116708893411
Metap1d	0.317462769145958	4.73532002383378	6.08395276441017	1.75368882812077e-05	0.00353174709839855	3.13643134375457
Ly6e	-0.250578690104181	7.03482237772178	-6.15129223234733	1.54903769019712e-05	0.00324607127863333	3.12095398012332
Fdft1	-0.251299647346601	5.74425237494469	-6.09153627551573	1.72929917954577e-05	0.00352845294437056	3.06631973937667
Cxcl5	0.564686932318614	-1.65819409798849	6.12357491144835	1.63008794278326e-05	0.00337036983049866	3.05796632863823
Klhl30	-0.317141139614442	3.78902006077819	-6.01272210967171	2.00101289815308e-05	0.00378411061117802	3.03887440371255
Stk11ip	0.292571928604134	4.55441686779409	6.01460907773627	1.99401376772207e-05	0.00378411061117802	3.03402124011504
Ak5	-0.256406878640961	5.19540488360647	-6.03273437942142	1.92806570256574e-05	0.00378411061117802	2.99144479247255
Gm12940	0.375073591920744	3.90689770925966	5.96838600860737	2.17302671541331e-05	0.00405989461155592	2.97208133778601
Slc25a37	0.213828147858548	6.0091512598802	6.01538603026294	1.99113930101136e-05	0.00378411061117802	2.91319594884073
F2rl1	-0.265861925683841	3.91590744800475	-5.95561595258127	2.22537078785898e-05	0.00410819342944395	2.89510644535989
Cyp51	-0.284379853663218	6.89006585755637	-6.01360689909159	1.99772786820764e-05	0.00378411061117802	2.87919565695655
Crabp1	-0.452615466795939	-0.720374000786948	-5.86347248574442	2.6440933990014e-05	0.00459365094643155	2.78938393566716
Akap12	0.267864558970741	6.35080050036194	5.87547462294473	2.58520967721472e-05	0.00458958118327278	2.73037095102354
Rasa4	0.251305047681185	4.57426454709715	5.871507331657	2.60452146854972e-05	0.00458958118327278	2.70131548739955
Pde4b	0.271919763955506	4.66194441081313	5.83588762815451	2.78476650891212e-05	0.00474542574216486	2.69072567352338
H1f0	-0.18214670362403	8.50201181350006	-5.93634697215123	2.30684682382636e-05	0.00420850278789123	2.67764992460392
mt-Cytb	0.683961800171604	10.1675009451639	7.91433900115528	4.08073552232724e-05	0.00645713936170699	2.64057348132471
Tnfaip2	0.242217647183542	5.03814705905469	5.82024834639187	2.86795136468553e-05	0.00483405671871505	2.56260451789677
Klf2	0.389449938372057	3.96214998259804	5.71033235921649	3.53033069086416e-05	0.00570258729408652	2.51549145200797
Osgin1	0.399751230844305	4.2658036749499	5.71306027641673	3.51210275425803e-05	0.00570258729408652	2.51218470199314
Erfe	-0.288719109076703	5.23373412777466	-5.75255703149636	3.25885355809923e-05	0.00537606831121753	2.48866213519374
Hsp90b1	0.186524629164962	10.6297553443885	5.85906258874741	2.66607715985581e-05	0.00459365094643155	2.48832527672533
Acly	-0.182127374841292	8.54088739154756	-5.81303125416067	2.90720460946707e-05	0.00484752923430171	2.45275705902823
Id1	0.699608530675109	6.1441811435495	7.31617254193016	5.24867271480365e-05	0.00741327583122923	2.40099086867373
Col5a3	-0.349749937991419	3.14718738429604	-5.59901382878028	4.3643839669377e-05	0.00676785021753029	2.30548785479337
Ccdc134	0.253046310142794	4.71026095306507	5.60900851851986	4.2817768462753e-05	0.0067068195510294	2.27261871493333
Slc25a27	0.499819008062349	2.63470853288094	5.5798153951548	4.52772520427428e-05	0.00695162720224567	2.22719891220909
Morc4	-0.275460358082335	4.5327328162641	-5.56333816433358	4.67296102614986e-05	0.0071042751600496	2.17381619910572
Abcc1	0.223121650683093	7.99893485806644	5.65914840432103	3.89114700850677e-05	0.00622062027432108	2.17368035188534
Ftx	0.328346297386091	3.69322521700228	5.51805993031519	5.09743233292437e-05	0.00741327583122923	2.1642881523342
Isg15	-0.43863416144349	2.76184535550894	-5.50624756356432	5.21460443800571e-05	0.00741327583122923	2.14816654766915
mt-Rnr2	0.581114438207296	9.16650674786486	7.15144789388324	6.2723215667013e-05	0.00803842070535844	2.14442537236486
Neat1	0.456973684866817	8.32080406212771	6.49435088428696	5.94336704296135e-05	0.00768031606126681	2.06476393808173
Slc11a2	0.21271462893056	6.41900858982415	5.54673550205915	4.82418846818335e-05	0.00726297966758439	2.02641861261451
Peg10	-0.357012221506787	6.53466860665841	-5.79334248559206	5.35537714934826e-05	0.00741327583122923	2.02188426384247
Tle2	0.509519243858336	1.43234052826163	5.47431723251202	5.54549555957045e-05	0.00741327583122923	1.98267903536258
Ldlr	-0.261696650076201	7.31868684465511	-5.5296210597897	4.98538994618995e-05	0.00737831800155975	1.93076665099263
1810013L24Rik	-0.194847499109996	6.10762926762534	-5.48920923720036	5.38854767968521e-05	0.00741327583122923	1.93004174446145
Ptpn22	0.537333504037274	-0.108472334921003	5.44007278657755	5.92460568757033e-05	0.00768031606126681	1.88475835066693
Prl2c3	0.790992779957608	-0.929923086408625	5.48822614750916	5.39876541292732e-05	0.00741327583122923	1.87946814493332
Hmgcr	-0.234933884976934	6.86507634542178	-5.47992701711587	5.48582553472997e-05	0.00741327583122923	1.85973536236965
Gm42047	0.787040367649995	-2.64819429955842	5.913018490499	2.40965232633708e-05	0.00434493937494293	1.84479343645242
Sqle	-0.215789085790916	7.3051025062393	-5.47900470192554	5.49559016896604e-05	0.00741327583122923	1.84382378500323
Col1a1	-0.239348163420162	11.6135753244789	-5.56534606763898	4.99595918078142e-05	0.00737831800155975	1.84055769886296
Grin2d	0.290465376444079	2.81081490569954	5.35429553880991	6.99654164857438e-05	0.00874962672132604	1.83743926954078
Srxn1	0.216662424396157	6.23968592742446	5.4491134651843	5.82198533134368e-05	0.00767313614879429	1.82686155640005
Hspa4	-0.167076239266832	9.34996613081793	-5.47696102288314	5.51729091827698e-05	0.00741327583122923	1.78692449623728
Slco4a1	0.408885438790615	-0.43835660346682	5.46322564889914	7.54968710486306e-05	0.00907542619652027	1.76753235689487
Cxcl10	-0.346968962381969	3.57854617079072	-5.29910193669147	7.79059793433054e-05	0.00915650416140115	1.76421481256052
Osmr	0.343390061545764	4.25603415109621	5.30169735396072	7.75124807074338e-05	0.00915650416140115	1.76279499498385
Olfml3	-0.366614837409864	3.18160874026784	-5.28504283087346	8.00736751175511e-05	0.00926643641826765	1.74389010125577
Selenos	0.212409234183967	5.42950467845617	5.36086452677933	6.90777150228767e-05	0.00870884655983536	1.73560621823409
Gsta4	0.263491663259668	4.48589568642187	5.3248364304099	7.40937602162549e-05	0.00897634327869895	1.71260852906787
Bgn	-0.162835465938731	9.7453563912019	-5.44761668169646	5.83884739509722e-05	0.00767313614879429	1.70404358659748
Gpr137b	0.201117433430159	5.11784119312251	5.34981223288494	7.05780315027798e-05	0.00875562827610885	1.68505349035238
Eno3	-0.264085907732111	5.70760605969129	-5.36768148353682	6.81688059498809e-05	0.00866470224479346	1.68387765373208
Krt80	-0.256739784051626	4.88124842689813	-5.32795449472674	7.36451345259829e-05	0.00897634327869895	1.67151889763205
Dnajb9	0.393701070254773	4.05059616608984	5.24827621589819	8.60419617888256e-05	0.00970477270372656	1.67098521075341
Btbd19	0.270466752690449	3.91588361112508	5.23418276252097	8.8449866571598e-05	0.00979708629232693	1.61895172099978
Hirip3	-0.220342568196386	6.35986191449461	-5.3301737398373	7.33275409856191e-05	0.00897634327869895	1.58138190635132
Rad23a	-0.197159006795323	6.41989223715351	-5.29733830697999	7.81745452878468e-05	0.00915650416140115	1.52975685445306
Rhob	0.190084713637179	7.02625979235067	5.29499251009744	7.85332464994102e-05	0.00915650416140115	1.51650130319363
Cgn	-0.231242374702934	5.45010118661701	-5.25342544374004	8.51791713059829e-05	0.00970477270372656	1.50820156955951
Acan	-0.320787618899288	0.214436786822877	-5.22178598697227	9.0625374779172e-05	0.00996686302624553	1.50621455692201
Gm43314	1.16638194593507	-0.349452832205154	6.21205360500994	1.38569337906348e-05	0.00306970674701964	1.50138905582059
Crabp2	-0.308395146123118	1.45889489873769	-5.17393157305637	9.95548645981383e-05	0.010747278405093	1.47348543687427
Magee1	-0.242604359712043	4.65000167750254	-5.17267803492394	9.98006120031852e-05	0.010747278405093	1.42408376251333
Nr4a2	0.460664697609252	2.81913440992961	5.10741120005683	0.000113499972368037	0.0115872117784979	1.41608102267703
Kmt5c	0.342742534159556	4.39658674707951	5.14482548407978	0.000105425359512495	0.0112746968962777	1.39739196336267
Fam83d	-0.174081832173768	6.40560253358771	-5.23919559528724	8.75855379544847e-05	0.00977114343208772	1.39466943904777
Plk1	-0.212990607565811	7.33570789031667	-5.24636329701585	8.63647793328345e-05	0.00970477270372656	1.38995333616054
mt-Tl1	0.781769557844662	0.93318347920301	5.48368250097589	5.44625090860421e-05	0.00741327583122923	1.36860935713228
Cd300lb	0.300093334550095	0.622438759120732	5.10706257655951	0.000113578138281529	0.0115872117784979	1.35945629082208
Col18a1	-0.234587715763173	5.51632196173647	-5.20114472001815	9.43710436941214e-05	0.0103057167222869	1.35644063495473
Plvap	-0.375089753484398	0.599967383363188	-5.06305604289447	0.000123904394379096	0.0124765288547834	1.3362879433201
Bst2	-0.276094211385572	4.52083810827569	-5.10726975783472	0.000113531678863322	0.0115872117784979	1.28440950437461
D030056L22Rik	-0.200285826538171	5.58912077680642	-5.11578537874424	0.000111638943091144	0.0115872117784979	1.24143068448732
Pde4d	0.350858398000397	3.03866418097282	5.0069729168695	0.000138482251278635	0.0135059388086653	1.23488662363085
Dnajc3	0.321551297092272	6.74867010972903	5.3540735073195	0.000122529753325078	0.012418750881124	1.17026463688859
Plod1	-0.178670148111334	6.24143857243452	-5.1110934059352	0.000112677751914298	0.0115872117784979	1.1675774387152
Ppp1r12b	0.229331687314081	5.09039622638346	5.04338537094088	0.000128828460100814	0.0128886640695699	1.14106209244751
Snd1	-0.172712898487067	8.5952460944322	-5.13152666516051	0.000108225355732044	0.0114948670639507	1.13042438893027
Lipg	-0.448470865114432	1.81331378376029	-4.94840360246155	0.000155601187137408	0.0142775598162118	1.12617096238214
Slc36a1	0.26190289991612	4.40957205699556	4.99728527460798	0.000141174027320567	0.0135790876675857	1.12258467865601
4930579G18Rik	0.447171184217572	1.88346534842804	4.99013724949156	0.000143194644115681	0.0135790876675857	1.11241340557927
Nes	-0.157199738143655	8.55542526678679	-5.12657872393227	0.000109286591682561	0.0115286202532073	1.09909027865057
Trim16	0.195183500241081	5.38763011359437	4.99403279521126	0.000142089779981141	0.0135790876675857	1.00085212562203
Hcfc1r1	-0.231930712621593	6.03713656444378	-5.02667406854173	0.00013316993096233	0.0132376033296978	0.994481813781279
mt-Nd6	0.687142040593847	7.96475949818698	6.53992403484245	0.000222185252313719	0.018623928149345	0.991950792436471
Gm44103	0.721536511225042	0.601738806902463	5.26558898997533	8.31763705416494e-05	0.00955419242955079	0.975696045144529
Gclm	0.205887179044853	7.08959658387057	5.0225620744214	0.000134261113017675	0.0132610642010515	0.956686812587792
Man2b1	0.213038189788088	6.8850285888206	5.01863442451309	0.000135311974414677	0.0132802708053696	0.95632109140726
Ezh2	-0.165085906156041	7.09758012640269	-4.99427099539096	0.000142022506425079	0.0135790876675857	0.900631618289336
Sardh	-0.176285733971215	6.52995206378404	-4.97027099984392	0.000148968279735966	0.0139159705654555	0.880951419156834
Fosl2	0.181915867298	7.6441759923652	4.98867849567459	0.000143610651801384	0.0135790876675857	0.877502922991778
Lrrc45	0.233509234307198	5.39290434833048	4.92525936128201	0.000162953077381996	0.0147772711752199	0.875354266045766
Msh6	-0.158037992524919	7.7051780332036	-4.97336624910382	0.000148053201231779	0.0139143090394012	0.837548793534864
Alg12	0.3138294626407	3.80558275029397	4.80617068057268	0.000206842843708649	0.017762125317893	0.825703025499341
Lss	-0.197961091026806	6.15371968626655	-4.92867725196799	0.000161845269711114	0.0147631446906485	0.821318647851852
Fdps	-0.287783238130566	4.57748258657425	-4.8731993770745	0.000180824721708408	0.0160231369116131	0.801003186232651
Scx	-0.261139143773173	4.79601095218092	-4.84714008356319	0.000190515461113112	0.0167506111422866	0.788516617070001
Xndc1	0.342838341077484	2.87789886353752	4.75021743857409	0.000231493353884192	0.0191966173191559	0.759381048017385
Atxn10	-0.18511114573997	7.83558018229199	-4.92097934862866	0.000164351322535627	0.0148174183637207	0.728136183801927
Col1a2	-0.181501658186132	9.16245196788617	-4.95491166000539	0.000153595967469815	0.0141774563544906	0.710913476606809
Ncl	-0.18362478776595	11.3124725685447	-4.95651396743132	0.000153106366242126	0.0141774563544906	0.702379060196352
Tmem238	-0.319155082748186	2.91862886043567	-4.73776641469905	0.000237377347683478	0.0194699413671574	0.698632359961915
Set	-0.155495407399046	8.8979563818891	-4.91500839446722	0.000166322627928407	0.0149084681577214	0.683879073982996
Pdgfra	0.454869260363292	2.24168951199388	4.73531025008803	0.000238556062407939	0.0194699413671574	0.682716674362461
Gnb4	0.208224491872453	5.14175034274883	4.82423068367301	0.000199475238685897	0.0172936012091472	0.655170987563387
mt-Nd1	0.6515896612784	10.7673700496765	6.39254912550857	0.000300068581269708	0.0216298170216655	0.647765027785851
Nup210	-0.395483210716958	1.3354093816305	-4.68490345910269	0.000264118365635128	0.0204596745315077	0.6300146975465
Mthfd1	-0.165985400881048	8.07823952319866	-4.87648656636212	0.000179638810332367	0.0160095346656553	0.629072854156739
Prrx2	0.395464124021708	3.90344004144873	4.80510214890505	0.000252342729636774	0.0201705088065848	0.626657046026957
Arap1	-0.223402990458306	5.32600783521996	-4.78944345685542	0.000213916007509597	0.0182263490574248	0.622363697773901
Asl	-0.230451773547076	4.69066107119722	-4.736980051045	0.000237754072411241	0.0194699413671574	0.586241894687472
Zc3h14	-0.15703921479304	7.42337868539082	-4.8453646044571	0.000191194826348406	0.0167506111422866	0.585215879784184
Hyls1	-0.244295726513799	4.02715746733468	-4.68471925763285	0.00026421675845743	0.0204596745315077	0.534745600011566
Ccng2	-0.460367792241197	4.09559645777045	-4.97150948664561	0.000300185985860123	0.0216298170216655	0.532653550496347
C3	-0.557710080378084	2.10361317388805	-4.72205337070614	0.000245022510330324	0.0198930055900122	0.532321856906807
mt-Nd4	0.72311283587392	8.54675838015391	6.28184964881167	0.000363658801703628	0.0238262903239446	0.517550738121701
Mov10	-0.185254941628402	5.64753480256267	-4.76007036389628	0.000226943336336584	0.0189204855729645	0.515880785074921
Ccdc157	0.250346739051388	4.1010800166371	4.6735882076929	0.000270232783748302	0.0204596745315077	0.510917365757223
Tmem176b	-0.216425949005567	6.4080987865323	-4.77851916148341	0.000218668993205318	0.0184593058752161	0.50488090347297
Stip1	-0.178700273946269	9.36088200858508	-4.82386166998055	0.000199623048715893	0.0172936012091472	0.491070763088642
Mafg	0.16424129762559	6.69226433169681	4.77769734623838	0.000219030907399224	0.0184593058752161	0.489796599358096
Pmvk	-0.24589107945125	4.45089676849861	-4.68337467511919	0.000264936118027149	0.0204596745315077	0.447265566968765
Hnrnpab	-0.159522156477438	9.9142014939557	-4.80501873929143	0.000207322156609186	0.017762125317893	0.435439699658104
Nfkbiz	0.24534674801397	4.75425785515893	4.63740818212629	0.000290774832366243	0.0214716444071587	0.427068925192052
Cdkn2b	-0.178575465345518	5.48445411647673	-4.67888830903396	0.000267350908113751	0.0204596745315077	0.380182735474503
Nr4a1	0.243226788120626	4.28422894230104	4.61989566352796	0.000301285901636664	0.0216298170216655	0.360117676088797
Arf2	0.204910722174183	5.99941591168811	4.67314804308968	0.000270473546073327	0.0204596745315077	0.347856797044337
Scarb1	-0.164584171214592	6.53206136359433	-4.70924260688531	0.000251442219258832	0.0201705088065848	0.342304095030984
P4ha2	-0.242978913952521	6.24244537138806	-4.67686698339973	0.000268446248983986	0.0204596745315077	0.339206604029009
Mir22hg	0.293353462956054	4.26206499344452	4.57696091822045	0.000328733422224385	0.0228595030423029	0.324758518582575
Trib3	0.220049262169886	6.17384522447385	4.6818801031939	0.000265738079236782	0.0204596745315077	0.321026650445307
Gabbr1	0.261725378811692	5.08367457507523	4.62552674969452	0.000297864316192941	0.0216298170216655	0.295763030844943
Mex3b	0.283699807358382	4.47629457271127	4.54865741884341	0.000348215215513666	0.0236680217895517	0.277721511806602
Taf1d	0.180661692975445	6.73589517696713	4.67376025210553	0.000270138738184708	0.0204596745315077	0.276731714815252
Apoe	0.552100443994541	2.00653514430634	4.51067141046248	0.000376233264087599	0.0241084678768859	0.275122231782894
Zc3h7a	0.193657756268254	6.94753376657419	4.67011106353691	0.000272140723078603	0.0204858553047568	0.262757521817761
Bcar3	0.314048943349211	3.73135698277924	4.48094174247643	0.000399762595876048	0.0249951299383705	0.244282489202394
Hmga2	0.28207852771172	7.49756605056341	4.88503825410758	0.000297659531925801	0.0216298170216655	0.24257679729596
Sugp2	0.210429909748994	4.61488691376439	4.56877084945628	0.000334253298059802	0.0231395798795239	0.240322125924791
Mcm3	-0.15958599947883	8.45736135914349	-4.68474377411748	0.000264203660595909	0.0204596745315077	0.228903348954338
Ifih1	-0.346908853529436	3.04427770133897	-4.46111232244778	0.000416287574573647	0.0254148481059589	0.214790845496749
Rrnad1	0.253847613380535	4.25542361200986	4.53154414486104	0.000360563720413059	0.0238262903239446	0.201132428956404
Ampd2	0.156864903005454	7.02346079513358	4.64681371720616	0.00028528539348712	0.0212688490230998	0.195948231200189
Sox4	0.218563736089549	6.00456555966438	4.61148091471791	0.000306474090527549	0.0217359918519376	0.193577205517975
Nktr	0.220930088398958	7.15198564367298	4.63906000852997	0.000289802986497056	0.0214716444071587	0.1931450332436
Kif20a	-0.143706278336784	7.68507530300818	-4.65430103501418	0.000280991467725067	0.0210499260387083	0.193082218739764
Lap3	-0.164185192605786	7.43667106988856	-4.63475440236373	0.000292343169257795	0.0214851446714722	0.173377433789933
Ptprn	0.352537168928816	3.16229481387413	4.44424271498213	0.000430894603744379	0.0257987745956142	0.171891344146141
Prr13	0.193977518979969	6.05896416762247	4.59125927147847	0.000319319289774588	0.0223048839033088	0.168536069629885
Alg2	0.199561062650118	5.43945684975292	4.55775914265843	0.000341824718077819	0.0234945277514849	0.16122700522581
Trerf1	-0.19188878587684	4.83057277509604	-4.52950180566438	0.000362067037736235	0.0238262903239446	0.148829746607713
Piga	0.251922505263713	4.86069247161131	4.52669003119793	0.000364147211373887	0.0238262903239446	0.125617749729052
Wasf1	-0.169253108409232	5.67078684335375	-4.54116235267027	0.000353569338182835	0.0236680217895517	0.111223931302527
5430416N02Rik	0.30250175091407	3.96609943513245	4.4387790510031	0.000435736858315596	0.0259883517765383	0.0920550316875
Fads1	-0.186273230154432	8.25809500705422	-4.60771526836576	0.000308825377480708	0.0217359918519376	0.0886830626571919
Lrrc41	-0.161734246023704	5.82975383384747	-4.55272202781685	0.00034534640576463	0.0235915714281591	0.0866376666722521
Lmnb1	-0.153401385998565	8.16807897655322	-4.60620547944248	0.000309773276538222	0.0217359918519376	0.0777753427672119
Ppm1g	-0.155844330652938	8.33181694159443	-4.60631606784503	0.000309703744217075	0.0217359918519376	0.0762058806095194
Per2	0.2989541835638	3.50276620503492	4.39335150214082	0.000478211847364363	0.0269659313348334	0.0751511206725226
Nbn	-0.194059723469742	5.88267840639627	-4.5439705546875	0.000351553494841941	0.0236680217895517	0.073421991715052
Aacs	-0.164157168905731	6.5246064210041	-4.55691728295123	0.000342410735270238	0.0234945277514849	0.0553556918170042
Oasl2	-0.570958189119244	1.3401218549473	-4.41519063052157	0.00045728861825506	0.0265320854612178	0.0453325384135752
Fam216a	-0.190837514858508	5.45936186096429	-4.51821118694715	0.000370494224442972	0.0239385580768216	0.0440243232994515
Cxcl1	0.390716337922179	3.16973082947788	4.37482727928629	0.000496723704143513	0.02741172412866	0.0430913844128167
Zfp950	0.267756200572598	4.31313311752515	4.42616278417211	0.000447131623743646	0.0262639018537603	0.0318077965271826
Arid5a	0.2417452667163	4.95150484204996	4.47794007328365	0.000402220349057187	0.0249951299383705	0.0294613301393643
Gm42664	0.6764149072089	0.560419090072532	4.52297804562911	0.000366912098937933	0.0238952052913874	0.0255690052734519
Zmym6	0.25738488776715	4.25957423500709	4.40256720525613	0.00046926600335574	0.0268498909899546	0.0128677574631224
Marcks	-0.158166640943827	7.51930085461936	-4.54623947525756	0.000349933358348451	0.0236680217895517	0.0119861345613224
Ercc6l	-0.149797086429632	6.68106489530379	-4.53982841408203	0.000354531032412123	0.0236680217895517	0.00338279291253851
5430430B14Rik	0.506947533387823	0.893150752565706	4.39828980274275	0.000473396722171706	0.0268498909899546	-0.0029388709122804
Fbxo5	-0.165375413710578	5.92009357245138	-4.51206394129669	0.000375166511805392	0.0241084678768859	-0.00326166615391177
Firre	0.276020864652539	4.88867073877769	4.43584643751733	0.000438358810947297	0.0260445596986963	-0.0109951345464356
Fhod1	0.177796305215785	5.65094270466722	4.5044150822705	0.000381064337602217	0.0242178880458917	-0.0152307041496007
Tcirg1	0.228858832511983	6.55435263228449	4.52114903724592	0.000368282328280234	0.0238952052913874	-0.017852102542828
Ntn1	-0.197568313986661	5.34055402148437	-4.48544486190426	0.00039610420672933	0.0248679673431244	-0.0262407919796406
Sc5d	-0.203590321514625	5.74187857730352	-4.49344350142978	0.000389690144747284	0.024665000304474	-0.0376775341987114
Gm26724	0.591875481853558	1.35066623540472	4.35774429734268	0.000514442920744801	0.0277960500766189	-0.0394176482395672
Srsf11	0.147198969763275	7.91648092290266	4.53831797016438	0.000355623207387989	0.0236680217895517	-0.0523781189114354
Rufy1	-0.19624434489884	5.04347523019167	-4.45656337427265	0.00042017588816547	0.0254518261632107	-0.0567419489299343
Faf1	-0.15142398252884	6.91008529429128	-4.50552033643376	0.000380206282448586	0.0242178880458917	-0.0653023709549077
Ptx3	0.249485996586686	5.38618038667475	4.34491021346716	0.000528177986608516	0.0282429518563388	-0.0905921893235551
Sirt7	0.22230212894271	4.42672919660706	4.37183756000253	0.000499779228738955	0.0274180206805895	-0.0913000092804186
Slc7a11	0.339113493083912	4.50824001189706	4.45337442699491	0.000505741070596736	0.0275176378306792	-0.0924373172354089
Arntl	0.225922042995239	4.49300117990993	4.3895904130624	0.00048191262451263	0.0269784081888713	-0.118585927593974
Rgma	-0.200908306605982	3.60993603374955	-4.36937977589616	0.000502305463121978	0.0274269394951849	-0.132508737264637
AC160637.1	0.397106102508858	5.43484586840115	4.83485704467158	0.000561595953173341	0.0288597906884746	-0.136311662746245
Pnpla6	0.166664965780135	5.98673059338197	4.42852393317984	0.00044497617388631	0.0262366750131369	-0.17017083415693
Gm37795	0.590566794457393	0.334956149967392	4.44908926736829	0.000426645273547846	0.0257431449685076	-0.170828953342966
Cfap43	0.176112512794425	5.67162125692542	4.41203604114989	0.000460252207974953	0.0265320854612178	-0.172880960981305
Bms1	-0.152716874779499	7.69343979561944	-4.46620391956509	0.000411978987539211	0.0253514212689307	-0.186045022444593
Ung	-0.223371921910195	5.44366538034114	-4.39817247004364	0.000473510552588272	0.0268498909899546	-0.1884112971554
Trpm4	0.228503913035836	3.50111822091076	4.30160611718372	0.000577342846886011	0.0291109682399419	-0.19550850260056
Cacybp	-0.157757478757164	7.78767058385597	-4.46396249510604	0.000413870074310542	0.0253671274400537	-0.197900557293429
Mybbp1a	-0.160672357906297	9.91259318800549	-4.48724882505218	0.000394648259252559	0.0248679673431244	-0.20848323031105
